job,dag,timestamp,total-mem,mem-util,compute-util
21,1200,1538.35166,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 4, 4, 4, 3, 4, 3, 4","79, 70, 78, 80, 61, 70, 81, 76"
21,1256,1538.563852,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 1, 4, 3, 4, 3, 3, 3","53, 2, 59, 58, 80, 56, 53, 56"
21,1256,1538.775342,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1256,1538.987286,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1256,1539.194956,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 3, 3, 4, 9, 1, 8","3, 0, 6, 6, 8, 17, 1, 14"
21,1256,1539.405048,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 7, 7, 6, 2, 2, 4","0, 2, 13, 13, 11, 3, 3, 7"
21,1256,1539.610938,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 1, 1, 0, 0, 0"
21,1256,1539.824006,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","9, 1, 5, 1, 4, 2, 0, 2"
21,1256,1540.034835,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","5, 2, 6, 5, 13, 6, 0, 1"
21,1256,1540.262199,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 4, 9, 10, 10, 9, 4, 7"
21,1256,1540.484755,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 0, 0, 0, 0, 0","9, 6, 12, 9, 6, 6, 8, 8"
21,1256,1540.743577,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 4, 6, 10, 8, 5, 8, 5"
21,1256,1540.988273,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 0, 0, 0, 0, 0","17, 9, 9, 9, 7, 10, 9, 8"
21,1256,1541.209145,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 0, 0, 1, 1","16, 10, 8, 9, 10, 8, 17, 13"
21,1256,1541.467265,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 1, 1, 1, 0","4, 5, 11, 11, 17, 9, 5, 9"
21,1256,1541.731713,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 0, 2, 2","6, 12, 7, 11, 4, 4, 2, 12"
21,1256,1541.98629,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 2, 0, 1, 1, 0, 0, 2","7, 12, 4, 5, 8, 4, 2, 7"
21,1256,1542.222772,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 1, 2, 2, 4, 4, 1, 0","12, 10, 16, 15, 23, 20, 16, 7"
21,1256,1542.434708,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 3, 3, 2, 3, 3, 3, 0","22, 24, 26, 14, 17, 11, 13, 1"
21,1256,1542.640776,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 3, 2, 3, 1, 3, 2, 2","7, 20, 21, 11, 8, 26, 20, 17"
21,1256,1542.85196,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 1, 0, 2, 1, 0, 0, 1","4, 2, 0, 3, 12, 2, 0, 7"
21,1256,1543.061493,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 3, 0, 1, 4, 1, 3","0, 5, 5, 0, 4, 7, 2, 7"
21,1256,1543.270692,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","2, 6, 0, 5, 0, 3, 9, 2"
21,1256,1543.493711,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 1, 0, 1, 0, 0","8, 11, 9, 22, 7, 13, 10, 6"
21,1256,1543.727342,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 6, 6, 6, 1, 5, 3, 2"
21,1257,1543.952165,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 0, 0, 0, 0, 0, 0","12, 16, 9, 7, 3, 3, 6, 2"
21,1261,1544.191977,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 1, 0, 1, 1","13, 5, 4, 10, 17, 3, 18, 22"
21,1268,1544.41247,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 1, 1, 1","6, 11, 12, 5, 13, 15, 6, 19"
21,1274,1544.672609,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 1, 0, 0","5, 6, 20, 20, 7, 16, 3, 12"
21,1277,1544.887409,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 1, 0, 0, 1, 0","11, 6, 11, 24, 9, 6, 14, 11"
21,1293,1545.112541,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 0, 0, 0, 0, 0, 0","14, 14, 11, 0, 6, 7, 7, 6"
21,1300,1545.363235,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 0, 0, 0, 0","11, 11, 12, 11, 13, 4, 11, 10"
21,1324,1545.587142,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 1, 1, 0, 1, 1, 0","3, 9, 11, 15, 7, 18, 13, 6"
21,1370,1545.796265,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 1, 1, 0, 0, 1, 0","7, 11, 27, 27, 7, 11, 12, 7"
21,1400,1546.010117,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 2, 1, 1, 1, 1, 2, 2","27, 26, 11, 9, 14, 16, 24, 9"
21,1416,1546.223505,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 1, 1, 1, 1, 1, 1","14, 11, 12, 20, 19, 6, 10, 17"
21,1501,1546.42966,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 1, 0, 1, 1, 1","0, 8, 6, 5, 11, 5, 15, 9"
21,1501,1546.647053,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","0, 0, 0, 0, 6, 0, 0, 0"
21,1501,1546.856238,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 0, 0"
21,1501,1547.068485,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1501,1547.277946,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1501,1547.484948,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 2, 0, 0, 0"
21,1501,1547.704113,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 2, 2, 3, 3, 1, 2, 4","40, 63, 64, 62, 69, 32, 43, 76"
21,1501,1547.919928,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 4, 4, 4, 4, 3, 4, 4","68, 84, 86, 66, 83, 60, 71, 71"
21,1501,1548.129778,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 4, 3, 4","41, 62, 55, 39, 57, 57, 46, 68"
21,1501,1548.33748,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 3, 3, 4, 3, 4, 3, 3","66, 56, 65, 66, 50, 61, 53, 41"
21,1501,1548.553605,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 4, 4, 4, 3, 2, 5, 4","67, 68, 55, 61, 60, 43, 70, 31"
21,1501,1548.774764,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 3, 4, 2, 5, 4, 1, 1","0, 36, 35, 5, 69, 56, 2, 35"
21,1501,1548.988719,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 2, 2, 4, 0, 0","0, 0, 0, 29, 10, 61, 0, 0"
21,1501,1549.198025,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 4, 0, 2, 0, 0","33, 0, 0, 71, 0, 4, 0, 0"
21,1501,1549.403468,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 2, 0","0, 0, 0, 0, 0, 0, 33, 0"
21,1501,1549.609905,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 0, 0, 1, 0, 2, 0"
21,1501,1549.825838,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 1, 2, 4, 0, 0, 0"
21,1501,1550.031175,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 4, 3, 4, 2, 3, 3, 7"
21,1501,1550.238447,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 5, 5, 2, 3, 2, 5, 2"
21,1501,1550.450989,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 2, 5, 6, 4, 3, 0, 2"
21,1501,1550.679718,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 4, 6, 7, 3, 4, 5, 3"
21,1501,1550.910126,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 0, 0, 0, 0","5, 3, 4, 7, 5, 2, 7, 3"
21,1501,1551.125168,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 0, 0, 0, 0","3, 2, 5, 4, 5, 5, 3, 2"
21,1501,1551.332909,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 1","5, 1, 0, 0, 4, 5, 2, 5"
21,1501,1551.565578,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 1, 1, 0, 1, 0, 0","6, 3, 3, 3, 1, 6, 2, 6"
21,1501,1551.773047,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 0, 0, 1","1, 3, 2, 4, 2, 1, 1, 4"
21,1501,1551.991993,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 1","4, 3, 1, 1, 5, 2, 0, 6"
21,1501,1552.204875,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 0, 0, 0, 0","2, 5, 1, 2, 0, 1, 1, 2"
21,1501,1552.412092,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 2, 1, 0, 1, 2, 1"
21,1501,1552.617345,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 0, 1, 0, 2, 0"
21,1501,1552.82473,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 1, 0, 0, 0"
21,1501,1553.034385,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 0, 0, 0, 1, 0, 0"
21,1501,1553.523683,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1501,1553.756047,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 0, 1, 0, 0, 4"
21,1501,1553.984116,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 3, 0, 1, 2, 1, 2"
21,1501,1554.224699,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 5, 2, 2, 4, 5, 3, 3"
21,1501,1554.430983,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 2, 0, 3, 4, 5, 0, 2"
21,1501,1554.660136,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","4, 0, 1, 1, 1, 1, 4, 9"
21,1501,1554.867171,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 7, 4, 5, 3, 5, 2, 3"
21,1501,1555.089553,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 3, 7, 4, 5, 1, 2, 4"
21,1501,1555.295399,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 2, 4, 5, 6, 9, 4, 6"
21,1501,1555.508451,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 0, 1, 3, 0, 7, 5"
21,1501,1555.717138,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 3, 5, 0, 1, 0, 1, 2"
21,1501,1555.92525,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 4, 5, 0, 2, 0, 3, 3"
21,1501,1556.130958,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 4, 2, 2, 6, 5, 6, 3"
21,1501,1556.36771,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 3, 1, 5, 2, 2, 1, 2"
21,1501,1556.584361,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 2, 2, 3, 2, 1"
21,1501,1556.834221,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 5, 2, 3, 4, 3, 3"
21,1501,1557.077843,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 1, 2, 3, 2, 74"
21,1501,1557.315247,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 4, 6, 5, 5, 5, 6, 55"
21,1501,1557.571123,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","2, 4, 3, 3, 5, 4, 3, 55"
21,1501,1557.84419,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 5, 8, 4, 2, 0, 9, 1"
21,1501,1558.179396,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","45, 35, 75, 3, 85, 85, 81, 33"
21,1501,1558.459999,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 1, 0, 0","57, 47, 92, 1, 85, 72, 63, 2"
21,1501,1558.843314,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","77, 94, 74, 27, 60, 71, 14, 91"
21,1501,1559.199987,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","57, 98, 64, 49, 89, 38, 64, 49"
21,1501,1559.492349,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","39, 17, 11, 69, 85, 43, 86, 61"
21,1501,1559.718205,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","72, 16, 35, 94, 89, 52, 69, 96"
21,1501,1560.038281,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","84, 69, 26, 59, 68, 65, 59, 70"
21,1501,1560.402871,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","79, 0, 79, 1, 10, 83, 2, 80"
21,1501,1560.670784,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","84, 0, 89, 1, 1, 0, 0, 64"
21,1501,1560.968414,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 1, 15, 0, 1, 0, 1, 67"
21,1501,1561.211583,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 48, 0, 16"
21,1503,1561.736101,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1561.941922,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1562.148954,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1562.356407,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1562.562619,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1562.767498,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1562.973049,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1563.179463,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1563.38673,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1563.598337,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1563.804195,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1564.010856,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1564.220771,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1564.429659,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1564.634639,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1564.84717,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1565.054001,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1565.259385,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1565.467163,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1503,1565.684583,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1509,1565.894758,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 0, 0, 2, 1, 0","36, 0, 0, 0, 0, 37, 42, 6"
21,1512,1566.103115,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 1, 0, 1, 0, 1, 1","3, 30, 40, 21, 30, 2, 16, 42"
21,1541,1566.315768,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 3, 3, 3, 3, 3, 1, 3","73, 67, 71, 74, 65, 73, 79, 69"
21,1586,1566.521104,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 3, 4, 4, 3, 4, 3, 4","67, 72, 71, 71, 71, 65, 77, 71"
21,1640,1566.735093,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 4, 3, 4, 4, 4, 3, 3","73, 67, 71, 77, 76, 71, 80, 79"
21,1689,1566.946203,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 3, 4, 4, 4, 3, 4, 3","75, 80, 67, 71, 70, 72, 78, 76"
21,1754,1567.156612,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 4, 3, 3, 3, 4, 4, 4","79, 63, 75, 78, 51, 74, 73, 79"
21,1757,1567.361635,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 2, 1, 0, 0, 0, 1","0, 0, 29, 1, 0, 0, 0, 6"
21,1757,1567.567023,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1757,1567.773894,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","0, 0, 3, 0, 0, 0, 0, 1"
21,1757,1567.982626,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","7, 9, 11, 8, 10, 6, 6, 11","13, 17, 19, 15, 19, 10, 10, 21"
21,1757,1568.189463,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 1, 0, 3, 0, 0, 0, 0","0, 2, 0, 5, 0, 0, 0, 0"
